entity_id,state,last_changed
sensor.alpendorada_sala_10_dht_humidity,75.8010207986111,2024-03-15T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,76.39691518861112,2024-03-15T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,72.51122501027778,2024-03-15T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.09900951333334,2024-03-15T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.85313301222222,2024-03-15T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.853007375,2024-03-15T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.10159000361111,2024-03-15T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.0969581775,2024-03-15T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.39803528583333,2024-03-15T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.2990058,2024-03-15T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67,2024-03-15T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67,2024-03-15T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.64898280916667,2024-03-15T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-03-16T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-03-16T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.59894283777778,2024-03-16T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.74947199333333,2024-03-16T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.54994239805556,2024-03-16T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.89998374222222,2024-03-16T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.55102582388889,2024-03-16T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-03-16T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-03-16T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.49898926416667,2024-03-16T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-03-16T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-03-16T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.14900167916666,2024-03-17T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.50007312305556,2024-03-17T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70,2024-03-17T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.74998188138889,2024-03-17T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.85001989388888,2024-03-17T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70,2024-03-17T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70.34902285277778,2024-03-17T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,71,2024-03-17T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,71,2024-03-17T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70.55105269444444,2024-03-17T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.2009712425,2024-03-17T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-03-17T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-03-17T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.95001285944444,2024-03-17T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-03-17T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-03-17T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.14897751555556,2024-03-17T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.69997093777778,2024-03-17T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70,2024-03-17T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.7500087575,2024-03-17T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70,2024-03-18T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70,2024-03-18T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.55003000527778,2024-03-18T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70,2024-03-18T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70,2024-03-18T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.75000097333333,2024-03-18T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70,2024-03-18T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70,2024-03-18T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70.64693423944443,2024-03-18T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,73.34995597694444,2024-03-18T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.25717265,2024-03-18T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.90209237611111,2024-03-18T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.75007152694444,2024-03-18T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.103085883888895,2024-03-18T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.09579514388889,2024-03-18T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.99895032888888,2024-03-18T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.59992102333332,2024-03-18T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.10001128333333,2024-03-18T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.39901427805556,2024-03-18T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.14899561805555,2024-03-18T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-03-18T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-03-18T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.09995908611111,2024-03-19T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.9489930325,2024-03-19T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-03-19T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-03-19T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.950006045,2024-03-19T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.45101561777777,2024-03-19T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-03-19T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.59582292944445,2024-03-19T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,73.24797827722222,2024-03-19T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,72.50330388027778,2024-03-19T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,71.45102148472222,2024-03-19T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.65509975861112,2024-03-19T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-03-19T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.29773396388889,2024-03-19T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.20297215666666,2024-03-19T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.948968281944445,2024-03-19T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.25310114583333,2024-03-19T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.05098652,2024-03-19T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.79897529138889,2024-03-19T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.799005629722224,2024-03-19T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64,2024-03-19T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.29902253472223,2024-03-19T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65,2024-03-19T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65,2024-03-20T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.65100391,2024-03-20T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64,2024-03-20T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.899993763611114,2024-03-20T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.89999603194445,2024-03-20T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64,2024-03-20T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64,2024-03-20T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.25003003083333,2024-03-20T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.84629346305555,2024-03-20T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.960428727499995,2024-03-20T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.99905269138889,2024-03-20T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.752077621388885,2024-03-20T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.44996483833333,2024-03-20T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.20206693,2024-03-20T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.450045960000004,2024-03-20T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.494896562777775,2024-03-20T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.25005257555555,2024-03-20T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.79901178833333,2024-03-20T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-03-20T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-03-20T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.39898782222222,2024-03-20T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.89997405972222,2024-03-20T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-03-20T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-03-20T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.74998506916666,2024-03-21T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.648952469444446,2024-03-21T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.35000873472222,2024-03-21T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.14848279444445,2024-03-21T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.29663641583334,2024-03-21T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.85106473833333,2024-03-21T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.85304933916667,2024-03-21T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.30205466861111,2024-03-21T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.70221242666667,2024-03-21T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.1509960575,2024-03-21T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.4520650325,2024-03-21T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.00199163583333,2024-03-21T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.64796320833333,2024-03-21T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.997981189722225,2024-03-21T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.14797872888889,2024-03-21T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59,2024-03-21T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.94895564527778,2024-03-21T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-03-21T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-03-21T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.29866539666667,2024-03-21T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-03-22T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.751060914722224,2024-03-22T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.099952941944444,2024-03-22T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-03-22T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.650013406666666,2024-03-22T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-03-22T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.100978554722225,2024-03-22T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.75001433083333,2024-03-22T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.301550687222225,2024-03-22T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.055186822222225,2024-03-22T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.85208520388889,2024-03-22T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.152112201111116,2024-03-22T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,48.85107393222222,2024-03-22T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,47.302020840833336,2024-03-22T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,46.796862475833336,2024-03-22T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,48.048129833611114,2024-03-22T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.44487581166667,2024-03-22T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.40099592944444,2024-03-22T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.25000115416666,2024-03-22T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.14897557972222,2024-03-22T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2024-03-22T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.04901385916667,2024-03-22T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.69998777138889,2024-03-22T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.44901495277778,2024-03-22T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.45001724916667,2024-03-23T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2024-03-23T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2024-03-23T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.551027221111106,2024-03-23T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.95096615916666,2024-03-23T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.500001068888885,2024-03-23T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2024-03-23T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2024-03-23T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.50094790833333,2024-03-23T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.90107075,2024-03-23T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.09999663166667,2024-03-23T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.35001603166666,2024-03-23T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.849993318611105,2024-03-23T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-03-23T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-03-23T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.448949909444444,2024-03-23T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2024-03-23T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2024-03-23T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.349957876388885,2024-03-23T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.39894012527778,2024-03-23T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.20099500472222,2024-03-24T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.80096909027778,2024-03-24T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.701061376666665,2024-03-24T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.05208672277778,2024-03-24T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.40198041666667,2024-03-24T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,48.401007506944445,2024-03-24T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,47.45099470527777,2024-03-24T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,46.900998075833336,2024-03-24T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,46.34996598194444,2024-03-24T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,45.701004804444445,2024-03-24T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,44.300994915,2024-03-24T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,43.80093108,2024-03-24T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,43.64894322166666,2024-03-24T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,43.85004695083333,2024-03-24T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,43.899928073333335,2024-03-24T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,44.54898039972222,2024-03-24T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,45.349946081388886,2024-03-24T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,45.049017203333335,2024-03-24T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,46.29900269722222,2024-03-24T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,47.098982353333334,2024-03-24T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,47.49999194833333,2024-03-24T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,48.44893944805556,2024-03-24T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,48.79998042194445,2024-03-24T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,49,2024-03-24T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,49.94901984777778,2024-03-25T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50,2024-03-25T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.69898704583333,2024-03-25T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51,2024-03-25T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.19899866833333,2024-03-25T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52,2024-03-25T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.04897844472222,2024-03-25T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53,2024-03-25T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.04897790222222,2024-03-25T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.301000001666665,2024-03-25T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53,2024-03-25T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53,2024-03-25T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.90008701166667,2024-03-25T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.748894110833334,2024-03-25T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.700981873888885,2024-03-25T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.700984509166666,2024-03-25T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.549970288333334,2024-03-25T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52,2024-03-25T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.20002285222222,2024-03-25T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.39999099805556,2024-03-25T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.94899981277778,2024-03-25T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53,2024-03-25T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.59901314472222,2024-03-25T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-03-25T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-03-26T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.90001089555556,2024-03-26T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.900037618055556,2024-03-26T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.800042768888886,2024-03-26T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.799920560555556,2024-03-26T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.649888230555554,2024-03-26T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.051011907222225,2024-03-26T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.44767318583333,2024-03-26T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.45158545944445,2024-03-26T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.949004601944445,2024-03-26T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-03-26T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.44994849083333,2024-03-26T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.749955245555554,2024-03-26T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.699988392499996,2024-03-26T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.19898581527778,2024-03-26T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.59897957916667,2024-03-26T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.25007572972222,2024-03-26T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.698957362777776,2024-03-26T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.79899524166667,2024-03-26T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.94999028555555,2024-03-26T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.7000222375,2024-03-26T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2024-03-26T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2024-03-27T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.449067114722226,2024-03-27T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59,2024-03-27T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59,2024-03-27T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.25003238527777,2024-03-27T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.598986303611106,2024-03-27T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-03-27T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-03-27T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.59948958694445,2024-03-27T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-03-27T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-03-27T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.15000354694445,2024-03-27T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.10100166472222,2024-03-27T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.84888440222222,2024-03-27T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-03-27T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.34872855416666,2024-03-27T19:00:00.000Z
